date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2018-06-08,76.9,77.35,76.42,77.14,11236625,55.0400449223493,55.3621258094111,54.6964919761499,55.2118213954489,11236625,0.0,1.0
2018-06-11,77.3,77.65,76.72,76.88,10717777,55.326339044182,55.5768464007857,54.9112125675245,55.0257302162576,10717777,0.0,1.0
2018-06-12,76.71,77.48,76.5,77.3,15707225,54.9040552144787,55.4551713990068,54.7537508005165,55.326339044182,15707225,0.0,1.0
2018-06-13,76.42,76.87,76.11,76.47,12502106,54.6964919761499,55.0185728632118,54.4746140317295,54.732278741379,12502106,0.0,1.0
2018-06-14,76.31,76.86,76.13,76.64,10291137,54.6177610926459,55.011415510166,54.4889287378212,54.853953743158,10291137,0.0,1.0
2018-06-15,74.17,75.51,74.01,75.36,16089397,53.4528303109084,54.4185414153525,53.3375215223181,54.310439426049,16089397,0.5124,1.0
2018-06-18,74.91,75.41,73.98,73.98,13184372,53.9861334581387,54.3464734224835,53.3159011244574,53.3159011244574,13184372,0.0,1.0
2018-06-19,74.74,75.02,73.8,74.01,12607644,53.8636178702615,54.0654082502946,53.1861787372932,53.3375215223181,12607644,0.0,1.0
2018-06-20,75.07,75.35,74.47,75.19,11655932,54.101442246729,54.3032326267621,53.6690342895153,54.1879238381718,11655932,0.0,1.0
2018-06-21,73.68,74.58,73.33,74.54,15009796,53.0996971458505,53.7483090816711,52.8474591708091,53.7194818845236,15009796,0.0,1.0
2018-06-22,75.15,75.97,75.14,75.5,28310942,54.1590966410242,54.7500541825497,54.1518898417373,54.4113346160656,28310942,0.0,1.0
2018-06-25,73.64,75.04,73.14,74.93,18380345,53.0708699487029,54.0798218488684,52.7105299843581,54.0005470567125,18380345,0.0,1.0
2018-06-26,74.57,74.86,73.57,73.83,13529149,53.7411022823842,53.9500994617042,53.0204223536946,53.2077991351539,13529149,0.0,1.0
2018-06-27,75.57,76.51,75.16,75.19,20583866,54.4617822110739,55.1392213440421,54.1663034403111,54.1879238381718,20583866,0.0,1.0
2018-06-28,75.47,75.96,74.89,75.68,14285368,54.3897142182049,54.7428473832628,53.9717198595649,54.5410570032297,14285368,0.0,1.0
2018-06-29,75.94,76.74,75.68,75.68,13167937,54.728433784689,55.3049777276407,54.5410570032297,54.5410570032297,13167937,0.0,1.0
2018-07-02,74.82,75.43,74.41,75.41,15296553,53.9212722645566,54.3608870210573,53.6257934937939,54.3464734224835,15296553,0.0,1.0
2018-07-03,75.29,76.46,75.11,75.6,9308177,54.2599918310408,55.1031873476076,54.1302694438766,54.4834026089345,9308177,0.0,1.0
2018-07-05,75.21,75.99,74.99,75.75,9969537,54.2023374367456,54.7644677811235,54.0437878524339,54.591504598238,9969537,0.0,1.0
2018-07-06,75.67,75.91,74.63,74.98,9310429,54.5338502039428,54.7068133868283,53.7843430781056,54.036581053147,9310429,0.0,1.0
2018-07-09,76.8,76.91,76.09,76.13,11059160,55.3482185233621,55.4274933155179,54.8365357739925,54.86536297114,11059160,0.0,1.0
2018-07-10,77.37,78.0,77.18,77.27,11003761,55.7590060827152,56.2130344377896,55.6220768962641,55.6869380898462,11003761,0.0,1.0
2018-07-11,75.73,77.12,75.23,76.65,19362770,54.5770909996642,55.5788361005428,54.2167510353194,55.2401165340586,19362770,0.0,1.0
2018-07-12,75.86,76.35,75.32,75.93,12568031,54.6707793903938,55.0239125554517,54.2816122289014,54.7212269854021,12568031,0.0,1.0
2018-07-13,76.26,76.72,75.73,75.93,11423091,54.9590513618697,55.2905641290669,54.5770909996642,54.7212269854021,11423091,0.0,1.0
2018-07-16,75.38,75.88,74.74,75.51,11390744,54.3248530246228,54.6851929889676,53.8636178702615,54.4185414153525,11390744,0.0,1.0
2018-07-17,75.08,75.5,74.66,75.13,9753183,54.1086490460159,54.4113346160656,53.8059634759663,54.1446830424504,9753183,0.0,1.0
2018-07-18,75.13,75.24,73.98,74.72,15351520,54.1446830424504,54.2239578346063,53.3159011244574,53.8492042716877,15351520,0.0,1.0
2018-07-19,75.15,75.47,74.85,74.93,16231809,54.1590966410242,54.3897142182049,53.9428926624173,54.0005470567125,16231809,0.0,1.0
2018-07-20,74.89,75.32,74.65,75.15,10861317,53.9717198595649,54.2816122289014,53.7987566766794,54.1590966410242,10861317,0.0,1.0
2018-07-23,74.56,75.15,74.43,75.1,7623849,53.7338954830973,54.1590966410242,53.6402070923677,54.1230626445897,7623849,0.0,1.0
2018-07-24,75.5,75.94,74.79,74.89,10168500,54.4113346160656,54.728433784689,53.899651866696,53.9717198595649,10168500,0.0,1.0
2018-07-25,76.13,76.32,75.23,75.6,11037546,54.86536297114,55.0022921575911,54.2167510353194,54.4834026089345,11037546,0.0,1.0
2018-07-26,76.96,77.1,76.14,76.29,12187385,55.4635273119524,55.564422501969,54.8725697704269,54.9806717597304,12187385,0.0,1.0
2018-07-27,76.63,77.03,76.0,76.1,12642806,55.2257029354848,55.5139749069607,54.7716745804104,54.8437425732793,12642806,0.0,1.0
2018-07-30,77.26,77.56,76.98,77.24,11394997,55.6797312905593,55.8959352691662,55.4779409105262,55.6653176919855,11394997,0.0,1.0
2018-07-31,77.12,77.61,76.94,77.4,11290711,55.5788361005428,55.9319692656007,55.4491137133786,55.7806264805758,11290711,0.0,1.0
2018-08-01,76.05,76.48,75.64,76.45,11172625,54.8077085768449,55.1176009461814,54.5122298060821,55.0959805483207,11172625,0.0,1.0
2018-08-02,75.63,75.78,75.0,75.49,9689758,54.5050230067952,54.6131249960987,54.0509946517208,54.4041278167787,9689758,0.0,1.0
2018-08-03,75.24,75.63,74.86,75.49,7663337,54.2239578346063,54.5050230067952,53.9500994617042,54.4041278167787,7663337,0.0,1.0
2018-08-06,75.52,75.88,75.01,75.46,8200093,54.4257482146394,54.6851929889676,54.0582014510077,54.382507418918,8200093,0.0,1.0
2018-08-07,76.08,76.5,75.84,76.29,11798340,54.8293289747056,55.1320145447552,54.6563657918201,54.9806717597304,11798340,0.0,1.0
2018-08-08,75.53,75.81,75.08,75.55,9401055,54.4329550139263,54.6347453939594,54.1086490460159,54.4473686125001,9401055,0.0,1.0
2018-08-09,74.83,75.73,74.71,75.59,15232467,53.9284790638435,54.5770909996642,53.8419974724008,54.4761958096476,15232467,0.0,1.0
2018-08-10,75.29,75.29,74.51,74.66,16977728,54.2599918310408,54.2599918310408,53.6978614866629,53.8059634759663,16977728,0.0,1.0
2018-08-13,74.33,75.41,74.29,75.15,9817144,53.5681390994987,54.3464734224835,53.5393119023512,54.1590966410242,9817144,0.0,1.0
2018-08-14,74.51,75.01,74.2,74.9,10437874,53.6978614866629,54.0582014510077,53.4744507087691,53.9789266588518,10437874,0.0,1.0
2018-08-15,71.91,73.92,71.7,73.8,26400448,51.8240936720699,53.272660328736,51.6727508870451,53.1861787372932,26400448,0.0,1.0
2018-08-16,72.43,72.84,72.22,72.26,25013734,52.1988472349885,52.4943260057512,52.0475044499637,52.0763316471112,25013734,0.0,1.0
2018-08-17,72.61,72.8,72.35,72.62,11532984,52.3285696221526,52.4654988086036,52.1411928406933,52.3357764214395,11532984,0.0,1.0
2018-08-20,73.1,73.36,72.6,72.63,8345742,52.6817027872105,52.8690795686698,52.3213628228657,52.3429832207264,8345742,0.0,1.0
2018-08-21,73.47,74.06,73.39,73.71,9509139,52.9483543608257,53.3735555187525,52.8906999665305,53.1213175437112,9509139,0.0,1.0
2018-08-22,74.35,74.58,73.88,73.93,9345383,53.5825526980725,53.7483090816711,53.2438331315884,53.2798671280229,9345383,0.0,1.0
2018-08-23,74.0,74.13,73.72,74.0,6468894,53.3303147230312,53.4240031137608,53.1285243429981,53.3303147230312,6468894,0.0,1.0
2018-08-24,74.54,74.98,74.39,74.46,7753284,53.7194818845236,54.036581053147,53.6113798952201,53.6618274902284,7753284,0.0,1.0
2018-08-27,75.09,75.19,74.68,74.79,6984879,54.1158558453028,54.1879238381718,53.8203770745401,53.899651866696,6984879,0.0,1.0
2018-08-28,74.77,75.54,74.72,75.23,8393479,53.8852382681222,54.4401618132132,53.8492042716877,54.2167510353194,8393479,0.0,1.0
2018-08-29,75.23,75.54,74.78,75.01,7760446,54.2167510353194,54.4401618132132,53.8924450674091,54.0582014510077,7760446,0.0,1.0
2018-08-30,75.02,75.35,74.63,75.2,9250541,54.0654082502946,54.3032326267621,53.7843430781056,54.1951306374587,9250541,0.0,1.0
2018-08-31,74.44,74.81,74.13,74.79,8909659,53.6474138916546,53.9140654652698,53.4240031137608,53.899651866696,8909659,0.0,1.0
2018-09-04,74.28,74.84,73.98,74.78,15094743,53.5321051030643,53.9356858631304,53.3159011244574,53.8924450674091,15094743,0.0,1.0
2018-09-05,74.18,74.22,73.19,73.94,9598117,53.4600371101953,53.4888643073429,52.7465639807926,53.2870739273098,9598117,0.0,1.0
2018-09-06,72.81,74.15,72.61,73.9,14406402,52.4727056078905,53.4384167123346,52.3285696221526,53.2582467301622,14406402,0.0,1.0
2018-09-07,72.8,72.93,71.78,72.54,10134371,52.4654988086036,52.5591871993333,51.7304052813402,52.2781220271443,10134371,0.0,1.0
2018-09-10,72.77,73.47,72.75,73.17,8911013,52.4438784107429,52.9483543608257,52.4294648121692,52.7321503822188,8911013,0.0,1.0
2018-09-11,73.46,73.88,72.5,72.7,14281571,52.9411475615388,53.2438331315884,52.2492948299967,52.3934308157347,14281571,0.0,1.0
2018-09-12,73.84,74.57,73.82,74.06,12689419,53.2150059344408,53.7411022823842,53.200592335867,53.3735555187525,12689419,0.0,1.0
2018-09-13,73.87,74.01,73.23,73.72,11037449,53.2366263323015,53.3375215223181,52.7753911779402,53.1285243429981,11037449,0.0,1.0
2018-09-14,74.26,74.54,73.85,73.88,9494340,53.5176915044905,53.7194818845236,53.2222127337277,53.2438331315884,9494340,0.0,1.0
2018-09-17,74.38,74.88,74.2,74.45,14728899,53.6041730959332,53.964513060278,53.4744507087691,53.6546206909415,14728899,0.0,1.0
2018-09-18,74.87,75.38,74.86,74.91,10223473,53.9573062609911,54.3248530246228,53.9500994617042,53.9861334581387,10223473,0.0,1.0
2018-09-19,75.1,75.41,74.82,74.89,10911537,54.1230626445897,54.3464734224835,53.9212722645566,53.9717198595649,10911537,0.0,1.0
2018-09-20,75.12,75.71,75.03,75.42,12512374,54.1374762431635,54.5626774010904,54.0726150495815,54.3536802217704,12512374,0.0,1.0
2018-09-21,75.1,75.35,74.5,75.01,13710102,54.4929155839932,54.6743167676949,54.0575527431091,54.4276111578606,13710102,0.5132,1.0
2018-09-24,76.2,76.53,75.7,75.76,12784505,55.2910807922808,55.530530354767,54.9282784248773,54.9718147089658,12784505,0.0,1.0
2018-09-25,76.69,77.01,76.58,76.68,13027568,55.6466271123361,55.8788206274743,55.5668105915074,55.639371064988,13027568,0.0,1.0
2018-09-26,75.95,76.62,75.82,76.22,12728563,55.1096796085791,55.5958347808996,55.0153509930542,55.3055928869769,12728563,0.0,1.0
2018-09-27,75.95,76.35,75.75,76.25,10672146,55.1096796085791,55.3999215025018,54.9645586616177,55.3273610290211,10672146,0.0,1.0
2018-09-28,75.74,76.54,75.55,75.59,14833073,54.9573026142696,55.5377864021151,54.8194377146563,54.8484619040486,14833073,0.0,1.0
2018-10-01,76.79,77.11,76.02,76.02,12712910,55.7191875858168,55.951381100955,55.1604719400155,55.1604719400155,12712910,0.0,1.0
2018-10-02,76.87,77.13,76.34,76.98,9468650,55.7772359646013,55.9658931956511,55.3926654551537,55.8570524854301,9468650,0.0,1.0
2018-10-03,77.49,77.72,76.98,77.2,13244803,56.2271109001816,56.3939999891872,55.8570524854301,56.0166855270876,13244803,0.0,1.0
2018-10-04,77.17,77.71,76.72,77.24,15192738,55.9949173850434,56.3867439418391,55.6683952543803,56.0457097164799,15192738,0.0,1.0
2018-10-05,77.16,77.41,76.69,77.09,11983237,55.9876613376953,56.169062521397,55.6466271123361,55.9368690062588,11983237,0.0,1.0
2018-10-08,77.1,77.22,76.29,76.59,11578674,55.9441250536069,56.0311976217837,55.3563852184134,55.5740666388554,11578674,0.0,1.0
2018-10-09,77.79,78.36,77.04,77.37,16817008,56.4447923206236,56.8583870194635,55.9005887695185,56.1400383320048,16817008,0.0,1.0
2018-10-10,75.35,78.05,75.0,77.92,26405265,54.6743167676949,56.6334495516734,54.4203551105126,56.5391209361485,26405265,0.0,1.0
2018-10-11,72.8,74.67,72.25,74.62,35592112,52.8240246939375,54.1809055480263,52.4249420897938,54.144625311286,35592112,0.0,1.0
2018-10-12,73.0,73.74,71.89,73.52,23578960,52.9691456408989,53.5060931446559,52.1637243852633,53.3464601029984,23578960,0.0,1.0
2018-10-15,72.39,73.29,72.37,72.99,11590374,52.5265267526667,53.1795710139929,52.5120146579706,52.9618895935508,11590374,0.0,1.0
2018-10-16,72.99,73.12,72.29,72.59,14571389,52.9618895935508,53.0562182090757,52.453966279186,52.6716476996281,14571389,0.0,1.0
2018-10-17,72.53,73.07,71.91,72.85,15804298,52.6281114155397,53.0199379723354,52.1782364799594,52.8603049306779,15804298,0.0,1.0
2018-10-18,72.17,72.84,71.71,71.86,16587091,52.3668937110092,52.8530488833298,52.0331155329981,52.1419562432191,16587091,0.0,1.0
2018-10-19,71.53,72.58,71.48,71.81,13568442,51.9025066807328,52.66439165228,51.8662264439925,52.1056760064788,13568442,0.0,1.0
2018-10-22,70.74,71.63,70.31,71.48,12294486,51.3292789402354,51.9750671542135,51.0172689042685,51.8662264439925,12294486,0.0,1.0
2018-10-23,68.89,69.72,67.91,69.7,26477733,49.9869101808428,50.5891621107325,49.2758175407321,50.5746500160363,26477733,0.0,1.0
2018-10-24,66.17,69.24,66.15,69.22,28100195,48.0132653021682,50.2408718380252,47.9987532074721,50.2263597433291,28100195,0.0,1.0
2018-10-25,66.98,67.67,66.53,66.98,25333570,48.6010051373618,49.1016724043785,48.2744830066987,48.6010051373618,25333570,0.0,1.0
2018-10-26,66.48,67.3,65.38,66.43,25579939,48.2382027699583,48.8331986524999,47.4400375616708,48.201922533218,25579939,0.0,1.0
2018-10-29,65.24,67.06,64.37,66.97,24459846,47.3384528987979,48.6590535161463,46.7071767795159,48.5937490900137,24459846,0.0,1.0
2018-10-30,66.75,66.91,64.9,65.2,26397352,48.4341160483562,48.5502128059253,47.0917472889635,47.3094287094056,26397352,0.0,1.0
2018-10-31,67.16,68.29,67.07,67.4,17287796,48.731613989627,49.5515473399587,48.6663095634944,48.9057591259806,17287796,0.0,1.0
2018-11-01,67.73,68.05,66.61,67.3,21475811,49.1452086884669,49.3774022036051,48.3325313854832,48.8331986524999,21475811,0.0,1.0
2018-11-02,67.56,68.98,66.88,68.48,21212484,49.0218558835497,50.0522146069754,48.5284446638811,49.689412239572,21212484,0.0,1.0
2018-11-05,68.69,68.96,68.22,68.38,13231630,49.8417892338814,50.0377025122793,49.5007550085222,49.6168517660913,13231630,0.0,1.0
2018-11-06,69.01,69.16,68.19,68.86,13072117,50.0739827490196,50.1828234592406,49.478986866478,49.9651420387986,13072117,0.0,1.0
2018-11-07,70.14,70.36,69.1,69.9,16663206,50.8939160993513,51.0535491410089,50.1392871751522,50.7197709629977,16663206,0.0,1.0
2018-11-08,68.62,70.37,68.37,69.82,15145350,49.790996902445,51.0608051883569,49.6095957187433,50.6617225842132,15145350,0.0,1.0
2018-11-09,68.5,68.94,67.34,67.71,22917818,49.7039243342681,50.0231904175831,48.8622228418922,49.1306965937707,22917818,0.0,1.0
2018-11-12,67.08,69.26,66.94,68.97,18041630,48.6735656108424,50.2553839327213,48.5719809479695,50.0449585596273,18041630,0.0,1.0
2018-11-13,65.54,67.25,65.19,66.89,32732140,47.5561343192399,48.7969184157596,47.3021726620575,48.5357007112291,32732140,0.0,1.0
2018-11-14,65.43,66.81,64.83,66.56,22542111,47.4763177984112,48.4776523324446,47.0409549575271,48.2962511487429,22542111,0.0,1.0
2018-11-15,66.39,66.47,65.01,65.01,20306800,48.1728983438257,48.2309467226103,47.1715638097923,47.1715638097923,20306800,0.0,1.0
2018-11-16,67.18,67.41,66.47,66.8,19755466,48.7461260843231,48.9130151733287,48.2309467226103,48.4703962850965,19755466,0.0,1.0
2018-11-19,67.16,67.43,66.56,66.77,15583829,48.731613989627,48.9275272680248,48.2962511487429,48.4486281430523,15583829,0.0,1.0
2018-11-20,64.96,66.44,64.46,66.28,26324382,47.1352835730519,48.2091785805661,46.7724812056485,48.093081822997,26324382,0.0,1.0
2018-11-21,65.98,66.68,65.32,65.47,17330943,47.8754004025549,48.3833237169197,47.3965012775824,47.5053419878034,17330943,0.0,1.0
2018-11-23,63.91,64.57,63.44,64.34,14421770,46.3733986015048,46.8522977264773,46.0323643761456,46.6854086374717,14421770,0.0,1.0
2018-11-26,64.87,65.3,64.37,64.38,16682750,47.0699791469193,47.3819891828863,46.7071767795159,46.714432826864,16682750,0.0,1.0
2018-11-27,64.69,65.16,64.32,64.54,22264294,46.9393702946541,47.2804045200133,46.6708965427756,46.8305295844331,22264294,0.0,1.0
2018-11-28,65.8,65.85,64.22,64.63,21148228,47.7447915502897,47.78107178703,46.5983360692949,46.8958340105657,21148228,0.0,1.0
2018-11-29,66.23,66.76,65.76,65.85,14414463,48.0568015862566,48.4413720957043,47.7157673608974,47.78107178703,14414463,0.0,1.0
2018-11-30,66.11,66.3,65.32,65.65,18129018,47.9697290180798,48.1075939176931,47.3965012775824,47.6359508400687,18129018,0.0,1.0
2018-12-03,67.58,67.99,66.79,67.62,21994116,49.0363679782458,49.3338659195166,48.4631402377485,49.0653921676381,21994116,0.0,1.0
2018-12-04,65.64,67.83,65.52,67.61,18296515,47.6286947927206,49.2177691619476,47.5416222245438,49.0581361202901,18296515,0.0,1.0
2018-12-06,64.43,64.53,63.07,64.2,35356073,46.7507130636043,46.823273537085,45.763890624267,46.5838239745988,35356073,0.0,1.0
2018-12-07,64.07,66.63,63.96,65.66,27445717,46.4894953590739,48.3470434801794,46.4096788382451,47.6432068874167,27445717,0.0,1.0
2018-12-10,63.07,63.93,61.62,63.62,23382779,45.763890624267,46.3879106962009,44.7117637587971,46.1629732284108,23382779,0.0,1.0
2018-12-11,63.09,64.16,62.43,64.04,17241615,45.7784027189632,46.5547997852065,45.2995035939907,46.4677272170297,17241615,0.0,1.0
2018-12-12,63.34,64.55,63.3,64.12,19267357,45.9598039026649,46.8377856317811,45.9307797132726,46.5257755958142,19267357,0.0,1.0
2018-12-13,63.54,63.94,62.91,63.19,15298973,46.1049248496262,46.395166743549,45.6477938666979,45.8509631924438,15298973,0.0,1.0
2018-12-14,62.09,63.41,61.79,63.15,22893814,45.0527979841563,46.0105962341013,44.8351165637143,45.8219390030516,22893814,0.0,1.0
2018-12-17,60.96,62.45,60.52,61.93,20732300,44.2328646338246,45.3140156886868,43.9135985505096,44.9367012265872,20732300,0.0,1.0
2018-12-18,59.52,61.07,59.19,60.85,26616985,43.1879938157028,44.3126811546534,42.9485442532165,44.1530481129959,26616985,0.0,1.0
2018-12-19,58.82,60.96,58.33,59.83,45548907,42.680070501338,44.2328646338246,42.3245241812826,43.4129312834929,45548907,0.0,1.0
2018-12-20,57.19,58.99,56.84,58.1,38504384,41.4973347836028,42.8034233062551,41.2433731264205,42.1576350922771,38504384,0.0,1.0
2018-12-21,56.11,57.61,55.64,56.67,37394111,41.0982521794591,42.1969400830269,40.7539966363412,41.5084289967911,37394111,0.53,1.0
2018-12-24,53.84,55.72,53.79,55.45,15605923,39.4355711520598,40.8125933245315,39.3989482219409,40.6148295018893,15605923,0.0,1.0
2018-12-26,57.19,57.2,53.36,54.36,29096971,41.8893074700279,41.8966320560517,39.0839910229181,39.8164496252967,29096971,0.0,1.0
2018-12-27,57.49,57.56,55.28,56.04,24377297,42.1090450507415,42.160317152908,40.4903115394849,41.0469800772926,24377297,0.0,1.0
2018-12-28,57.05,58.01,56.7001,57.75,19437424,41.7867632656949,42.4899235239783,41.5304760007227,42.2994842873599,19437424,0.0,1.0
2018-12-31,57.35,57.77,56.6799,57.56,18705301,42.0065008464085,42.3141334594074,41.5156803369546,42.160317152908,18705301,0.0,1.0
2019-01-02,58.48,58.87,56.15,56.44,24892646,42.8341790670962,43.1198379220238,41.1275505235542,41.339963518244,24892646,0.0,1.0
2019-01-03,57.9,58.86,57.24,58.65,18024052,42.4093530777167,43.112513336,41.9259304001468,42.9586970295005,18024052,0.0,1.0
2019-01-04,59.87,60.05,58.56,58.9,21351479,43.8522965244023,43.9841390728305,42.8927757552865,43.1418116800952,21351479,0.0,1.0
2019-01-07,60.76,61.2,59.52,60.32,18056906,44.5041846805192,44.8264664655658,43.5959360135699,44.1819028954727,18056906,0.0,1.0
2019-01-08,61.23,61.75,60.9,61.61,18692311,44.8484402236371,45.229318696874,44.6067288848522,45.126774492541,18692311,0.0,1.0
2019-01-09,62.2,62.41,61.41,62.05,18756783,45.5589250679443,45.7127413744438,44.9802827720653,45.4490562775875,18756783,0.0,1.0
2019-01-10,62.38,62.46,61.38,61.73,19167596,45.6907676163724,45.7493643045627,44.9583090139939,45.2146695248264,19167596,0.0,1.0
2019-01-11,62.01,62.41,61.46,62.06,14105948,45.4197579334924,45.7127413744438,45.0169057021842,45.4563808636113,14105948,0.0,1.0
2019-01-14,61.86,62.11,61.33,61.42,13191739,45.3098891431356,45.4930037937302,44.921686083875,44.9876073580891,13191739,0.0,1.0
2019-01-15,62.08,62.67,61.77,62.2,9821467,45.4710300356589,45.9031806110622,45.2439678689216,45.5589250679443,9821467,0.0,1.0
2019-01-16,62.0,62.51,61.79,62.01,12541129,45.4124333474686,45.7859872346817,45.2586170409691,45.4197579334924,12541129,0.0,1.0
2019-01-17,62.57,62.84,61.39,61.53,10174827,45.8299347508244,46.0276985734666,44.9656336000177,45.0681778043507,10174827,0.0,1.0
2019-01-18,63.84,63.89,62.94,63.31,14531758,46.7601571758451,46.796780105964,46.1009444337044,46.3719541165845,14531758,0.0,1.0
